timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1637321424.953772,78.30452728271484,0.0009450486395508051,-9.200532804243267e-05,-0.0003690354060381651,0.0007719743298366666,0.1294485628604889,0,-0.0006362376734614372,0.1534000039100647,-29.709308624267578,-96.37860870361328,True,1,-0.000557057443074882,0.14160001277923584,-32.229068756103516,-95.82698059082031,True,2,-8.03852453827858e-05,0.1534000039100647,-35.734195709228516,-95.63992309570312,True,3,-0.00010168366134166718,0.1770000010728836,-40.8133659362793,-95.06771850585938,True,True,0,json_v2,velocity
1637321425.074177,80.33824157714844,0.0009210654534399509,-5.833360046381131e-05,-0.00036241760244593024,0.0007704395102337003,0.1294485628604889,0,-0.0006231935694813728,0.1534000039100647,-29.715808868408203,-96.14959716796875,True,1,-0.0005443844711408019,0.14160001277923584,-32.24909973144531,-95.26506805419922,True,2,-0.00010158494114875793,0.1534000039100647,-35.69207000732422,-95.16291809082031,True,3,-8.795224130153656e-05,0.1770000010728836,-40.831424713134766,-94.39027404785156,True,True,0,json_v2,velocity
1637321425.085211,85.76918029785156,0.0008417905191890895,-4.908162372885272e-05,-0.00036097687552683055,0.000770806276705116,0.1294485628604889,0,-0.000603849533945322,0.1534000039100647,-29.74753189086914,-93.84423065185547,True,1,-0.000517555745318532,0.14160001277923584,-32.26575469970703,-93.16399383544922,True,2,-0.0001324974000453949,0.1534000039100647,-35.674137115478516,-93.09236907958984,True,3,-0.00010216375812888145,0.1770000010728836,-40.858543395996094,-91.24546813964844,True,True,0,json_v2,velocity
1637321425.193934,78.95278930664062,0.0008174746762961149,-1.6082545698736794e-05,-0.00035595174995251,0.0007699861889705062,0.1294485628604889,0,-0.0005706546362489462,0.1534000039100647,-29.737457275390625,-96.91822814941406,True,1,-0.0005289188120514154,0.14160001277923584,-32.2562370300293,-94.68574523925781,True,2,-0.0001253793016076088,0.1534000039100647,-35.68589782714844,-95.58687591552734,True,3,-0.00010283337906002998,0.1770000010728836,-40.85668182373047,-95.07132720947266,True,True,0,json_v2,velocity
1637321425.315019,78.22299194335938,0.0008202455355785787,-4.9216661864193156e-05,-0.00035759794991463423,0.0007722474401816726,0.1294485628604889,0,-0.0005777925252914429,0.1534000039100647,-29.735689163208008,-94.33294677734375,True,1,-0.0005266203079372644,0.14160001277923584,-32.27405548095703,-94.4587173461914,True,2,-0.00011154264211654663,0.1534000039100647,-35.67214584350586,-94.20491027832031,True,3,-0.00011479808017611504,0.1770000010728836,-40.80619430541992,-92.8404541015625,True,True,0,json_v2,velocity
1637321425.332348,76.77507019042969,0.0007823010673746467,8.241087925853208e-06,-0.00036093255039304495,0.0008017946383915842,0.1294485628604889,0,-0.0005702737253159285,0.1534000039100647,-29.737049102783203,-95.65409851074219,True,1,-0.0005213364493101835,0.14160001277923584,-32.215248107910156,-94.5518569946289,True,2,-0.000167052261531353,0.1534000039100647,-35.6528434753418,-95.1793212890625,True,3,-0.00010344106703996658,0.1770000010728836,-40.763057708740234,-94.32289123535156,True,True,0,json_v2,velocity
1637321425.433881,75.51789093017578,0.000928248802665621,-8.954993973020464e-05,-0.0003602044889703393,0.0007744278991594911,0.1294485628604889,0,-0.0006388514302670956,0.1534000039100647,-29.728778839111328,-95.0824966430664,True,1,-0.0005288860993459821,0.14160001277923584,-32.219295501708984,-93.67415618896484,True,2,-9.82014462351799e-05,0.1534000039100647,-35.65239715576172,-94.09748840332031,True,3,-8.830055594444275e-05,0.1770000010728836,-40.78495407104492,-93.29553985595703,True,True,0,json_v2,velocity
1637321425.562896,82.13448333740234,0.0009211338474415243,-4.618559978553094e-05,-0.0003888455976266414,0.0007781725144013762,0.1294485628604889,0,-0.0006335773505270481,0.1534000039100647,-29.741975784301758,-95.87355041503906,True,1,-0.000583265908062458,0.14160001277923584,-32.220619201660156,-95.2802963256836,True,2,-0.00011405255645513535,0.1534000039100647,-35.68648910522461,-95.56761169433594,True,3,-0.00011538621038198471,0.1770000010728836,-40.82122039794922,-95.26258850097656,True,True,0,json_v2,velocity
1637321425.583934,80.85488891601562,0.0008235787972807884,-0.0001685930765233934,-0.0003624497330747545,0.0007714696112088859,0.1294485628604889,0,-0.0006241444498300552,0.1534000039100647,-29.724775314331055,-95.09992218017578,True,1,-0.0004907352849841118,0.14160001277923584,-32.25901412963867,-94.54896545410156,True,2,-9.49278473854065e-05,0.1534000039100647,-35.58940887451172,-95.4312515258789,True,3,-0.00014465441927313805,0.1770000010728836,-40.88291931152344,-93.45425415039062,True,True,0,json_v2,velocity
1637321425.680787,80.21903228759766,0.0008768596453592181,4.732141678687185e-05,-0.00040574910235591233,0.0008119253907352686,0.1294485628604889,0,-0.0006358248647302389,0.1534000039100647,-29.72064781188965,-95.43144226074219,True,1,-0.0005866705323569477,0.14160001277923584,-32.200592041015625,-93.5693130493164,True,2,-0.0002087615430355072,0.1534000039100647,-35.15082550048828,-93.80706787109375,True,3,-0.00010497868061065674,0.1770000010728836,-40.898536682128906,-93.5265121459961,True,True,0,json_v2,velocity
1637321425.815741,77.89111328125,0.0007877839379943907,-0.00016145377594511956,-0.00036050626658834517,0.0007705839816480875,0.1294485628604889,0,-0.0006320797838270664,0.1534000039100647,-29.724721908569336,-95.87044525146484,True,1,-0.00046127132372930646,0.14160001277923584,-32.222286224365234,-95.38966369628906,True,2,-0.00013593491166830063,0.1534000039100647,-35.900691986083984,-95.18993377685547,True,3,-0.00013719825074076653,0.1770000010728836,-40.90789794921875,-94.1379623413086,True,True,0,json_v2,velocity
1637321425.8386,78.23300170898438,0.0008972983341664076,2.8263528292882256e-05,-0.00035987060982733965,0.0008041055407375097,0.1294485628604889,0,-0.0005936864763498306,0.1534000039100647,-29.706859588623047,-95.73665618896484,True,1,-0.000557552557438612,0.14160001277923584,-32.15094757080078,-94.76122283935547,True,2,-0.00013994239270687103,0.1534000039100647,-35.599937438964844,-95.82845306396484,True,3,-6.711715832352638e-05,0.1770000010728836,-40.87497329711914,-94.29388427734375,True,True,0,json_v2,velocity
1637321425.919653,77.72135925292969,0.0008446870488114655,-0.00011951140913879499,-0.0003090539248660207,0.0007741230656392872,0.1294485628604889,0,-0.0005718646571040154,0.1534000039100647,-29.709287643432617,-95.71334075927734,True,1,-0.0004585486021824181,0.14160001277923584,-32.17728805541992,-96.27735137939453,True,2,-6.099045276641846e-05,0.1534000039100647,-35.57946014404297,-95.83702087402344,True,3,-7.386645302176476e-05,0.1770000010728836,-40.89746856689453,-94.26334381103516,True,True,0,json_v2,velocity
1637321426.039044,76.34758758544922,0.0007382039912045002,1.0353262041462585e-05,-0.00032576947705820203,0.0008008205331861973,0.1294485628604889,0,-0.0005508230533450842,0.1534000039100647,-29.693992614746094,-95.60521697998047,True,1,-0.00045718657202087343,0.14160001277923584,-32.1562614440918,-94.68714141845703,True,2,-0.00019042938947677612,0.1534000039100647,-35.70071029663086,-94.75930786132812,True,3,-6.58188946545124e-05,0.1770000010728836,-40.79291534423828,-93.56087493896484,True,True,0,json_v2,velocity
1637321426.081429,79.22840118408203,0.0008013079641386867,-0.0001535809860797599,-0.0003051597741432488,0.0008041635737754405,0.1294485628604889,0,-0.0005685330834239721,0.1534000039100647,-29.695722579956055,-95.21949005126953,True,1,-0.00043305254075676203,0.14160001277923584,-32.136383056640625,-94.97180938720703,True,2,-7.015746086835861e-05,0.1534000039100647,-35.41340255737305,-94.57025909423828,True,3,-8.94106924533844e-05,0.1770000010728836,-40.77034378051758,-93.62984466552734,True,True,0,json_v2,velocity
1637321426.154225,82.05032348632812,0.00081299664452672,-0.00018183446081820875,-0.00032101565739139915,0.0007720020948909223,0.1294485628604889,0,-0.0006356891244649887,0.1534000039100647,-29.695026397705078,-95.09383392333984,True,1,-0.00040496536530554295,0.14160001277923584,-32.19844055175781,-94.29293060302734,True,2,-0.00012480001896619797,0.1534000039100647,-35.83369064331055,-94.64690399169922,True,3,-8.412078022956848e-05,0.1770000010728836,-40.73299026489258,-93.83069610595703,True,True,0,json_v2,velocity
1637321426.274934,77.2848129272461,0.000904529879335314,-0.00020386239339131862,-0.0003170860873069614,0.000790968129877001,0.1294485628604889,0,-0.0006215726025402546,0.1534000039100647,-29.718515396118164,-95.39024353027344,True,1,-0.0004554137121886015,0.14160001277923584,-32.081722259521484,-95.1444091796875,True,2,-3.749597817659378e-05,0.1534000039100647,-35.64933395385742,-95.26897430419922,True,3,-8.567329496145248e-05,0.1770000010728836,-40.799400329589844,-93.27267456054688,True,True,0,json_v2,velocity
1637321426.286076,77.5239486694336,0.0008947464521043003,-0.00012389710173010826,-0.0003369293117430061,0.0008020022069104016,0.1294485628604889,0,-0.0006302734836935997,0.1534000039100647,-29.70174217224121,-95.67826843261719,True,1,-0.0004754605470225215,0.14160001277923584,-32.2367057800293,-94.86441040039062,True,2,-0.00010733306407928467,0.1534000039100647,-35.47040939331055,-94.91498565673828,True,3,-7.631024345755577e-05,0.1770000010728836,-40.71572494506836,-93.7633056640625,True,True,0,json_v2,velocity
1637321426.393635,76.49111938476562,0.0008399570360779762,-0.00013412647240329534,-0.00036127373459748924,0.0007757150451652706,0.1294485628604889,0,-0.0006259349174797535,0.1534000039100647,-29.692440032958984,-94.99279022216797,True,1,-0.0004941687220707536,0.14160001277923584,-32.17845153808594,-94.0324478149414,True,2,-0.00011043529957532883,0.1534000039100647,-35.88013458251953,-94.3348617553711,True,3,-0.0001254579983651638,0.1770000010728836,-40.8575325012207,-93.31585693359375,True,True,0,json_v2,velocity
1637321426.514051,76.41053009033203,0.0009221288491971791,-2.763558404694777e-05,-0.00032012833980843425,0.000773324107285589,0.1294485628604889,0,-0.0005677011795341969,0.1534000039100647,-29.638391494750977,-95.5425796508789,True,1,-0.000521243317052722,0.14160001277923584,-32.20454025268555,-94.45317840576172,True,2,-5.9874728322029114e-05,0.1534000039100647,-35.704708099365234,-94.77381134033203,True,3,-4.470581188797951e-05,0.1770000010728836,-40.88075637817383,-93.94095611572266,True,True,0,json_v2,velocity
1637321426.525472,77.08096313476562,0.0008136511314660311,-0.00013793635298497975,-0.0003243755199946463,0.000800088222604245,0.1294485628604889,0,-0.0005972839426249266,0.1534000039100647,-29.689910888671875,-96.56011199951172,True,1,-0.00043656211346387863,0.14160001277923584,-32.209686279296875,-94.95088958740234,True,2,-0.00010631605982780457,0.1534000039100647,-35.5347785949707,-95.06256866455078,True,3,-9.211478754878044e-05,0.1770000010728836,-40.854278564453125,-94.99127197265625,True,True,0,json_v2,velocity
1637321426.635857,78.25946807861328,0.0009340319084003568,-3.1212210160447285e-05,-0.0003624072123784572,0.0007761065498925745,0.1294485628604889,0,-0.0006124936044216156,0.1534000039100647,-29.694067001342773,-94.40638732910156,True,1,-0.0005609886720776558,0.14160001277923584,-32.232810974121094,-94.24162292480469,True,2,-9.711738675832748e-05,0.1534000039100647,-36.08369827270508,-94.00538635253906,True,3,-8.014822378754616e-05,0.1770000010728836,-40.805885314941406,-92.35147857666016,True,True,0,json_v2,velocity
1637321426.760363,79.29444122314453,0.0007731570512987673,-3.821552309091203e-05,-0.0002840863890014589,0.0008029706659726799,0.1294485628604889,0,-0.0005072373896837234,0.1534000039100647,-29.71198272705078,-95.03014373779297,True,1,-0.00043526384979486465,0.14160001277923584,-32.238380432128906,-93.56849670410156,True,2,-8.353777229785919e-05,0.1534000039100647,-35.549461364746094,-93.51966857910156,True,3,-4.77801077067852e-05,0.1770000010728836,-40.723514556884766,-92.9661865234375,True,True,0,json_v2,velocity
1637321426.772533,79.99205780029297,0.0008891085744835436,-0.0001517211931059137,-0.00030754334875382483,0.0007774854311719537,0.1294485628604889,0,-0.0006006332114338875,0.1534000039100647,-29.619592666625977,-94.04701232910156,True,1,-0.000451916188467294,0.14160001277923584,-32.18010330200195,-93.86741638183594,True,2,-5.230400711297989e-05,0.1534000039100647,-35.6925048828125,-94.01951599121094,True,3,-6.176717579364777e-05,0.1770000010728836,-40.67354965209961,-92.14417266845703,True,True,0,json_v2,velocity
1637321426.881268,80.49201965332031,0.000881063228007406,-0.00016896887973416597,-0.0003304518177174032,0.0008056132937781513,0.1294485628604889,0,-0.0006591102574020624,0.1534000039100647,-29.664321899414062,-96.16407012939453,True,1,-0.00043079815804958344,0.14160001277923584,-32.28411865234375,-94.92363739013672,True,2,-0.00013510789722204208,0.1534000039100647,-35.555519104003906,-95.71356964111328,True,3,-6.851553916931152e-05,0.1770000010728836,-40.720584869384766,-94.71289825439453,True,True,0,json_v2,velocity
1637321427.001954,78.98640441894531,0.0008906754083000124,-0.00016904051881283522,-0.0003294904308859259,0.0008007080177776515,0.1294485628604889,0,-0.0006228839047253132,0.1534000039100647,-29.68711280822754,-94.64925384521484,True,1,-0.00046855874825268984,0.14160001277923584,-32.1371955871582,-94.5328369140625,True,2,-6.855372339487076e-05,0.1534000039100647,-35.36466598510742,-93.96441650390625,True,3,-8.931197226047516e-05,0.1770000010728836,-40.7209358215332,-92.87928771972656,True,True,0,json_v2,velocity
1637321427.030103,78.10688018798828,0.0009267741115763783,-0.00012485911429394037,-0.0003240708902012557,0.0007722927257418633,0.1294485628604889,0,-0.0006018190179020166,0.1534000039100647,-29.675729751586914,-95.5274887084961,True,1,-0.0004978621145710349,0.14160001277923584,-32.286521911621094,-94.625244140625,True,2,-3.988761454820633e-05,0.1534000039100647,-35.90871047973633,-94.64354705810547,True,3,-7.129926234483719e-05,0.1770000010728836,-40.91496658325195,-93.32581329345703,True,True,0,json_v2,velocity
1637321427.119113,81.71749114990234,0.0008571036159992218,-0.00011831608571810648,-0.00035254645626991987,0.0008007814758457243,0.1294485628604889,0,-0.0006268189754337072,0.1534000039100647,-29.665157318115234,-95.81594848632812,True,1,-0.00048823736142367125,0.14160001277923584,-32.2293815612793,-95.44123840332031,True,2,-0.0001241769641637802,0.1534000039100647,-35.02544403076172,-94.58998107910156,True,3,-0.00010162452235817909,0.1770000010728836,-40.901859283447266,-94.31710815429688,True,True,0,json_v2,velocity
1637321427.245034,83.52970886230469,0.0009140638867393136,-0.00011682899639708921,-0.00031299094553105533,0.0007700869464315474,0.1294485628604889,0,-0.000593188451603055,0.1534000039100647,-29.65745735168457,-96.3741226196289,True,1,-0.0004796097055077553,0.14160001277923584,-32.24703598022461,-95.35304260253906,True,2,-4.492141306400299e-05,0.1534000039100647,-35.68122482299805,-95.99423217773438,True,3,-5.75091689825058e-05,0.1770000010728836,-40.666748046875,-94.79071807861328,True,True,0,json_v2,velocity
1637321427.273207,78.88937377929688,0.0008845242555253208,-1.8332011677557603e-05,-0.00031078551546670496,0.0007933896849863231,0.1294485628604889,0,-0.0005631318781524897,0.1534000039100647,-29.684410095214844,-94.46685791015625,True,1,-0.0004918150953017175,0.14160001277923584,-32.17522048950195,-94.31715393066406,True,2,-9.17091965675354e-05,0.1534000039100647,-35.834266662597656,-94.29470825195312,True,3,-3.2963231205940247e-05,0.1770000010728836,-40.7010383605957,-92.7201919555664,True,True,0,json_v2,velocity
1637321427.360481,78.37891387939453,0.0008633764227852225,-0.00012330264144111425,-0.0002921443374361843,0.0008022900437936187,0.1294485628604889,0,-0.000573089113458991,0.1534000039100647,-29.709806442260742,-94.92659759521484,True,1,-0.0004367611836642027,0.14160001277923584,-32.09033203125,-93.29011535644531,True,2,-6.086565554141998e-05,0.1534000039100647,-35.65627670288086,-93.8020248413086,True,3,-4.567485302686691e-05,0.1770000010728836,-40.655723571777344,-92.80748748779297,True,True,0,json_v2,velocity
1637321427.483305,75.1230697631836,0.0008169693755917251,-0.00013773853424936533,-0.0002964797313325107,0.0007712811348028481,0.1294485628604889,0,-0.0005775038152933121,0.1534000039100647,-29.646732330322266,-94.99161529541016,True,1,-0.00041617697570472956,0.14160001277923584,-32.224037170410156,-93.89981842041016,True,2,-7.70939514040947e-05,0.1534000039100647,-35.785926818847656,-94.11054992675781,True,3,-6.000278517603874e-05,0.1770000010728836,-40.663387298583984,-93.8209228515625,True,True,0,json_v2,velocity
